class_id,train_support,test_support,support_tier,top1_accuracy,recall
6525,216,60,mid,0.9166666666666666,0.9166666666666666
6526,215,60,tail,0.9666666666666667,0.9666666666666667
6527,539,142,mid,0.9859154929577465,0.9859154929577465
6528,540,141,head,0.9574468085106383,0.9574468085106383
6529,538,143,mid,0.972027972027972,0.972027972027972
6530,212,60,tail,1.0,1.0
6531,209,60,tail,0.9666666666666667,0.9666666666666667
6532,543,144,head,0.9027777777777778,0.9027777777777778
6533,214,60,tail,0.9833333333333333,0.9833333333333333
6534,216,60,mid,0.9833333333333333,0.9833333333333333
6535,216,60,mid,1.0,1.0
6536,538,142,mid,0.9507042253521126,0.9507042253521126
6537,215,59,tail,0.9661016949152542,0.9661016949152542
6538,215,60,tail,0.9833333333333333,0.9833333333333333
6539,215,60,tail,1.0,1.0
6540,215,60,tail,1.0,1.0
6541,537,144,mid,0.9236111111111112,0.9236111111111112
6542,215,60,tail,0.9666666666666667,0.9666666666666667
6543,542,143,head,0.965034965034965,0.965034965034965
6544,537,141,mid,0.950354609929078,0.950354609929078
6545,215,60,tail,0.9833333333333333,0.9833333333333333
6546,540,144,head,0.9375,0.9375
6547,216,60,mid,1.0,1.0
6548,216,60,mid,0.9833333333333333,0.9833333333333333
6549,216,60,mid,0.9833333333333333,0.9833333333333333
6550,216,60,mid,1.0,1.0
6551,216,60,mid,1.0,1.0
6552,214,60,tail,0.9833333333333333,0.9833333333333333
6553,541,138,head,0.9710144927536232,0.9710144927536232
6554,216,59,mid,0.9491525423728814,0.9491525423728814
6555,540,141,head,0.9716312056737588,0.9716312056737588
6556,216,60,mid,1.0,1.0
6557,214,59,tail,0.9830508474576272,0.9830508474576272
6558,216,60,mid,1.0,1.0
6559,539,144,mid,0.9652777777777778,0.9652777777777778
6560,316,84,mid,0.9642857142857143,0.9642857142857143
6561,538,142,mid,0.9577464788732394,0.9577464788732394
6562,542,143,head,0.9020979020979021,0.9020979020979021
6563,540,144,head,0.8958333333333334,0.8958333333333334
6564,540,143,head,0.951048951048951,0.951048951048951
6565,538,143,mid,0.965034965034965,0.965034965034965
6566,539,142,mid,0.9647887323943662,0.9647887323943662
6567,216,60,mid,1.0,1.0
6568,216,60,mid,1.0,1.0
6569,542,140,head,0.9642857142857143,0.9642857142857143
6570,536,143,mid,0.986013986013986,0.986013986013986
6571,216,60,mid,0.9833333333333333,0.9833333333333333
6572,541,142,head,0.971830985915493,0.971830985915493
6573,538,142,mid,0.9577464788732394,0.9577464788732394
6574,539,142,mid,0.9788732394366197,0.9788732394366197
6575,537,142,mid,0.971830985915493,0.971830985915493
6576,532,136,mid,0.8602941176470589,0.8602941176470589
6577,215,60,tail,1.0,1.0
6578,538,141,mid,0.9929078014184397,0.9929078014184397
6579,537,144,mid,0.9861111111111112,0.9861111111111112
6580,534,141,mid,0.9716312056737588,0.9716312056737588
6581,539,143,mid,0.965034965034965,0.965034965034965
6582,215,60,tail,1.0,1.0
6583,536,144,mid,0.9791666666666666,0.9791666666666666
6584,540,143,head,0.986013986013986,0.986013986013986
6585,216,60,mid,0.9833333333333333,0.9833333333333333
6586,540,142,head,0.971830985915493,0.971830985915493
6587,541,143,head,0.958041958041958,0.958041958041958
6588,543,142,head,0.9507042253521126,0.9507042253521126
6589,216,59,mid,1.0,1.0
6590,541,144,head,0.9722222222222222,0.9722222222222222
6591,540,142,head,0.9577464788732394,0.9577464788732394
6592,538,143,mid,0.9370629370629371,0.9370629370629371
6593,214,59,tail,0.9830508474576272,0.9830508474576272
6594,216,59,mid,1.0,1.0
6595,216,59,mid,1.0,1.0
6596,539,143,mid,1.0,1.0
6597,535,140,mid,0.9571428571428572,0.9571428571428572
6598,536,143,mid,0.9440559440559441,0.9440559440559441
6599,541,142,head,0.9859154929577465,0.9859154929577465
6600,537,143,mid,0.9790209790209791,0.9790209790209791
6601,216,59,mid,1.0,1.0
6602,534,143,mid,0.986013986013986,0.986013986013986
6603,216,59,mid,0.9830508474576272,0.9830508474576272
6604,538,143,mid,0.972027972027972,0.972027972027972
6605,542,141,head,0.9716312056737588,0.9716312056737588
6606,540,142,head,0.9788732394366197,0.9788732394366197
6607,216,59,mid,1.0,1.0
6608,540,140,head,0.9857142857142858,0.9857142857142858
6609,538,143,mid,0.972027972027972,0.972027972027972
6610,541,145,head,0.9793103448275862,0.9793103448275862
6611,536,143,mid,0.986013986013986,0.986013986013986
6612,215,59,tail,1.0,1.0
6613,215,60,tail,1.0,1.0
6614,536,142,mid,0.9788732394366197,0.9788732394366197
6615,216,59,mid,0.9661016949152542,0.9661016949152542
6616,214,60,tail,0.9833333333333333,0.9833333333333333
6617,216,60,mid,0.9666666666666667,0.9666666666666667
6618,539,144,mid,0.9444444444444444,0.9444444444444444
6619,538,144,mid,0.9166666666666666,0.9166666666666666
6620,538,143,mid,0.986013986013986,0.986013986013986
6621,539,143,mid,0.986013986013986,0.986013986013986
6622,538,143,mid,0.958041958041958,0.958041958041958
6623,538,143,mid,0.958041958041958,0.958041958041958
6624,541,142,head,0.9859154929577465,0.9859154929577465
6625,214,60,tail,1.0,1.0
6626,537,138,mid,1.0,1.0
6627,538,143,mid,0.993006993006993,0.993006993006993
6628,216,60,mid,0.8666666666666667,0.8666666666666667
6629,543,141,head,0.950354609929078,0.950354609929078
6630,216,60,mid,0.9833333333333333,0.9833333333333333
6631,540,141,head,0.9716312056737588,0.9716312056737588
6632,216,60,mid,1.0,1.0
6633,543,144,head,0.9652777777777778,0.9652777777777778
6634,216,60,mid,0.9666666666666667,0.9666666666666667
6635,540,144,head,0.9652777777777778,0.9652777777777778
6636,216,60,mid,1.0,1.0
6637,315,83,mid,0.963855421686747,0.963855421686747
6638,531,143,mid,0.965034965034965,0.965034965034965
6639,540,142,head,0.9859154929577465,0.9859154929577465
6640,540,143,head,0.986013986013986,0.986013986013986
6641,540,142,head,0.9859154929577465,0.9859154929577465
6642,540,144,head,0.9652777777777778,0.9652777777777778
6643,215,60,tail,1.0,1.0
6644,540,144,head,0.9652777777777778,0.9652777777777778
6645,216,60,mid,0.9833333333333333,0.9833333333333333
6646,540,143,head,0.9790209790209791,0.9790209790209791
6647,215,60,tail,1.0,1.0
6648,535,143,mid,0.986013986013986,0.986013986013986
6649,540,140,head,0.9571428571428572,0.9571428571428572
6650,313,82,mid,0.9878048780487805,0.9878048780487805
6651,215,59,tail,1.0,1.0
6652,536,144,mid,0.9930555555555556,0.9930555555555556
6653,538,142,mid,1.0,1.0
6654,539,143,mid,1.0,1.0
6655,539,140,mid,0.9928571428571429,0.9928571428571429
6656,215,59,tail,1.0,1.0
6657,216,60,mid,1.0,1.0
6658,216,59,mid,1.0,1.0
6659,539,141,mid,1.0,1.0
6660,542,140,head,0.9785714285714285,0.9785714285714285
6661,537,143,mid,0.993006993006993,0.993006993006993
6662,213,60,tail,0.9666666666666667,0.9666666666666667
6663,540,144,head,0.9236111111111112,0.9236111111111112
6664,216,60,mid,1.0,1.0
6665,540,144,head,0.9236111111111112,0.9236111111111112
6666,540,143,head,0.972027972027972,0.972027972027972
6667,539,140,mid,0.9857142857142858,0.9857142857142858
6668,539,142,mid,0.9507042253521126,0.9507042253521126
6669,538,142,mid,0.9859154929577465,0.9859154929577465
6670,536,144,mid,0.9861111111111112,0.9861111111111112
6671,537,142,mid,0.9436619718309859,0.9436619718309859
6672,216,59,mid,1.0,1.0
6673,542,140,head,0.9571428571428572,0.9571428571428572
6674,216,59,mid,0.9830508474576272,0.9830508474576272
6675,539,143,mid,0.972027972027972,0.972027972027972
6676,538,141,mid,0.9858156028368794,0.9858156028368794
6677,543,142,head,0.9788732394366197,0.9788732394366197
6678,216,60,mid,1.0,1.0
6679,216,59,mid,1.0,1.0
6680,216,58,mid,1.0,1.0
6681,216,59,mid,0.9830508474576272,0.9830508474576272
6682,216,60,mid,1.0,1.0
6683,216,60,mid,0.9833333333333333,0.9833333333333333
6684,216,60,mid,1.0,1.0
6685,535,142,mid,0.9859154929577465,0.9859154929577465
6686,541,142,head,0.9859154929577465,0.9859154929577465
6687,216,60,mid,1.0,1.0
6688,216,60,mid,0.9833333333333333,0.9833333333333333
6689,216,60,mid,1.0,1.0
6690,538,144,mid,0.9930555555555556,0.9930555555555556
6691,539,142,mid,1.0,1.0
6692,216,58,mid,1.0,1.0
6693,216,60,mid,1.0,1.0
6694,216,60,mid,1.0,1.0
6695,216,60,mid,0.9833333333333333,0.9833333333333333
6696,216,60,mid,1.0,1.0
6697,540,142,head,0.9929577464788732,0.9929577464788732
6698,216,60,mid,0.9833333333333333,0.9833333333333333
6699,216,60,mid,0.9833333333333333,0.9833333333333333
6700,215,59,tail,0.9491525423728814,0.9491525423728814
6701,215,60,tail,1.0,1.0
6702,540,144,head,0.9791666666666666,0.9791666666666666
6703,536,144,mid,1.0,1.0
6704,216,60,mid,1.0,1.0
6705,538,139,mid,1.0,1.0
6706,216,60,mid,1.0,1.0
6707,216,60,mid,0.9833333333333333,0.9833333333333333
6708,216,60,mid,0.9833333333333333,0.9833333333333333
6709,540,142,head,0.971830985915493,0.971830985915493
6710,543,144,head,0.9722222222222222,0.9722222222222222
6711,542,144,head,0.9861111111111112,0.9861111111111112
6712,539,142,mid,0.9859154929577465,0.9859154929577465
6713,541,142,head,0.971830985915493,0.971830985915493
6714,541,141,head,0.9574468085106383,0.9574468085106383
6715,536,144,mid,0.9513888888888888,0.9513888888888888
6716,215,60,tail,1.0,1.0
6717,537,142,mid,0.8943661971830986,0.8943661971830986
6718,534,143,mid,0.9790209790209791,0.9790209790209791
6719,540,142,head,0.9788732394366197,0.9788732394366197
6720,216,60,mid,0.9833333333333333,0.9833333333333333
6721,535,143,mid,0.8321678321678322,0.8321678321678322
6722,541,142,head,0.9788732394366197,0.9788732394366197
6723,541,141,head,0.9716312056737588,0.9716312056737588
6724,215,60,tail,0.95,0.95
6725,544,142,head,0.9507042253521126,0.9507042253521126
6726,537,142,mid,0.9647887323943662,0.9647887323943662
6727,215,59,tail,0.9152542372881356,0.9152542372881356
6728,542,142,head,0.971830985915493,0.971830985915493
6729,539,143,mid,0.986013986013986,0.986013986013986
6730,537,141,mid,0.8794326241134752,0.8794326241134752
6731,531,143,mid,0.993006993006993,0.993006993006993
6732,539,143,mid,0.965034965034965,0.965034965034965
6733,215,59,tail,1.0,1.0
6734,538,143,mid,0.9790209790209791,0.9790209790209791
6735,213,59,tail,1.0,1.0
6736,214,59,tail,0.9661016949152542,0.9661016949152542
6737,215,60,tail,0.9833333333333333,0.9833333333333333
6738,214,60,tail,1.0,1.0
6739,540,142,head,0.9859154929577465,0.9859154929577465
6740,536,140,mid,0.9714285714285714,0.9714285714285714
6741,540,142,head,0.9788732394366197,0.9788732394366197
6742,211,60,tail,0.9333333333333333,0.9333333333333333
6743,540,140,head,0.95,0.95
6744,535,143,mid,0.993006993006993,0.993006993006993
6745,537,142,mid,0.9859154929577465,0.9859154929577465
6746,216,60,mid,1.0,1.0
6747,215,60,tail,0.9666666666666667,0.9666666666666667
6748,216,60,mid,1.0,1.0
6749,541,144,head,0.9791666666666666,0.9791666666666666
6750,540,142,head,0.9647887323943662,0.9647887323943662
6751,215,60,tail,1.0,1.0
6752,214,60,tail,1.0,1.0
6753,542,141,head,0.9929078014184397,0.9929078014184397
6754,215,60,tail,1.0,1.0
6755,215,60,tail,0.9833333333333333,0.9833333333333333
6756,541,141,head,0.9929078014184397,0.9929078014184397
6757,213,60,tail,0.9833333333333333,0.9833333333333333
6758,213,60,tail,1.0,1.0
6759,537,144,mid,0.9930555555555556,0.9930555555555556
6760,541,142,head,0.9084507042253521,0.9084507042253521
6761,216,60,mid,1.0,1.0
6762,216,60,mid,0.9833333333333333,0.9833333333333333
6763,314,83,mid,0.8554216867469879,0.8554216867469879
6764,216,60,mid,1.0,1.0
6765,213,60,tail,0.9833333333333333,0.9833333333333333
6766,216,60,mid,1.0,1.0
6767,215,60,tail,1.0,1.0
6768,536,144,mid,1.0,1.0
6769,215,60,tail,1.0,1.0
6770,216,60,mid,1.0,1.0
6771,540,142,head,0.9859154929577465,0.9859154929577465
6772,540,144,head,0.9652777777777778,0.9652777777777778
6773,216,60,mid,0.9833333333333333,0.9833333333333333
6774,216,60,mid,1.0,1.0
6775,216,60,mid,1.0,1.0
6776,542,143,head,1.0,1.0
6777,216,60,mid,1.0,1.0
6778,216,59,mid,0.9661016949152542,0.9661016949152542
6779,216,60,mid,0.9833333333333333,0.9833333333333333
6780,216,60,mid,0.9833333333333333,0.9833333333333333
6781,539,142,mid,0.9647887323943662,0.9647887323943662
6782,215,60,tail,1.0,1.0
6783,216,60,mid,1.0,1.0
6784,216,60,mid,0.9833333333333333,0.9833333333333333
6785,216,60,mid,1.0,1.0
6786,216,60,mid,1.0,1.0
6787,214,60,tail,0.9833333333333333,0.9833333333333333
6788,540,142,head,0.9577464788732394,0.9577464788732394
6789,540,143,head,0.9440559440559441,0.9440559440559441
6790,538,141,mid,0.9645390070921985,0.9645390070921985
6791,538,143,mid,0.9370629370629371,0.9370629370629371
6792,543,143,head,0.972027972027972,0.972027972027972
6793,538,142,mid,0.9507042253521126,0.9507042253521126
6794,216,59,mid,0.9661016949152542,0.9661016949152542
6795,216,60,mid,0.9833333333333333,0.9833333333333333
6796,541,142,head,0.9859154929577465,0.9859154929577465
6797,539,144,mid,0.9027777777777778,0.9027777777777778
6798,216,60,mid,1.0,1.0
6799,216,59,mid,0.9661016949152542,0.9661016949152542
6800,214,60,tail,0.9833333333333333,0.9833333333333333
6801,539,142,mid,0.9577464788732394,0.9577464788732394
6802,214,60,tail,0.9833333333333333,0.9833333333333333
6803,540,143,head,1.0,1.0
6804,216,60,mid,1.0,1.0
6805,539,142,mid,0.971830985915493,0.971830985915493
6806,216,60,mid,0.95,0.95
6807,535,142,mid,0.9929577464788732,0.9929577464788732
6808,216,60,mid,0.9833333333333333,0.9833333333333333
6809,215,60,tail,0.9666666666666667,0.9666666666666667
6810,539,143,mid,0.972027972027972,0.972027972027972
6811,542,142,head,0.9577464788732394,0.9577464788732394
6812,216,60,mid,1.0,1.0
6813,539,144,mid,0.9791666666666666,0.9791666666666666
6814,216,60,mid,1.0,1.0
6815,216,60,mid,1.0,1.0
6816,540,142,head,0.9929577464788732,0.9929577464788732
6817,216,59,mid,0.9830508474576272,0.9830508474576272
6818,315,83,mid,0.891566265060241,0.891566265060241
6819,537,143,mid,0.951048951048951,0.951048951048951
6820,216,60,mid,1.0,1.0
6821,216,60,mid,1.0,1.0
6822,538,143,mid,0.9300699300699301,0.9300699300699301
6823,215,60,tail,1.0,1.0
6824,214,60,tail,1.0,1.0
6825,215,58,tail,1.0,1.0
6826,540,143,head,0.9090909090909091,0.9090909090909091
6827,216,59,mid,0.9830508474576272,0.9830508474576272
6828,216,59,mid,1.0,1.0
6829,536,144,mid,0.9027777777777778,0.9027777777777778
6830,216,60,mid,1.0,1.0
6831,214,59,tail,1.0,1.0
6832,538,144,mid,0.9652777777777778,0.9652777777777778
6833,540,143,head,0.972027972027972,0.972027972027972
6834,531,142,mid,0.9859154929577465,0.9859154929577465
6835,540,143,head,0.993006993006993,0.993006993006993
6836,542,141,head,0.9716312056737588,0.9716312056737588
6837,540,144,head,0.9791666666666666,0.9791666666666666
6838,542,142,head,0.9788732394366197,0.9788732394366197
6839,538,142,mid,0.9929577464788732,0.9929577464788732
6840,216,59,mid,0.9830508474576272,0.9830508474576272
6841,537,144,mid,0.9930555555555556,0.9930555555555556
6842,216,59,mid,0.9830508474576272,0.9830508474576272
6843,216,58,mid,0.9655172413793104,0.9655172413793104
6844,540,143,head,1.0,1.0
6845,212,58,tail,1.0,1.0
6846,540,144,head,0.9583333333333334,0.9583333333333334
6847,540,143,head,0.9440559440559441,0.9440559440559441
6848,216,59,mid,1.0,1.0
6849,533,141,mid,0.9148936170212766,0.9148936170212766
6850,216,59,mid,0.9830508474576272,0.9830508474576272
6851,216,59,mid,0.9830508474576272,0.9830508474576272
6852,216,59,mid,1.0,1.0
6853,538,143,mid,0.916083916083916,0.916083916083916
6854,540,142,head,0.9929577464788732,0.9929577464788732
6855,214,59,tail,1.0,1.0
6856,538,143,mid,0.965034965034965,0.965034965034965
6857,540,142,head,0.971830985915493,0.971830985915493
6858,216,59,mid,0.9661016949152542,0.9661016949152542
6859,216,58,mid,1.0,1.0
6860,540,141,head,1.0,1.0
6861,541,141,head,0.9361702127659575,0.9361702127659575
6862,214,60,tail,0.9666666666666667,0.9666666666666667
6863,215,60,tail,0.95,0.95
6864,540,144,head,0.9722222222222222,0.9722222222222222
6865,216,59,mid,0.9830508474576272,0.9830508474576272
6866,538,143,mid,0.993006993006993,0.993006993006993
6867,216,59,mid,1.0,1.0
6868,216,58,mid,0.9827586206896551,0.9827586206896551
6869,216,59,mid,1.0,1.0
6870,534,144,mid,0.9861111111111112,0.9861111111111112
6871,216,59,mid,1.0,1.0
6872,213,59,tail,1.0,1.0
6873,539,143,mid,0.993006993006993,0.993006993006993
6874,216,59,mid,0.9322033898305084,0.9322033898305084
6875,216,59,mid,1.0,1.0
6876,216,59,mid,1.0,1.0
6877,215,60,tail,1.0,1.0
6878,215,58,tail,0.9827586206896551,0.9827586206896551
6879,216,59,mid,1.0,1.0
6880,539,143,mid,0.986013986013986,0.986013986013986
6881,216,59,mid,1.0,1.0
6882,216,59,mid,1.0,1.0
6883,540,142,head,0.9859154929577465,0.9859154929577465
6884,215,59,tail,1.0,1.0
6885,216,58,mid,1.0,1.0
6886,538,143,mid,0.965034965034965,0.965034965034965
6887,216,60,mid,1.0,1.0
6888,216,60,mid,1.0,1.0
6889,216,60,mid,1.0,1.0
6890,216,60,mid,1.0,1.0
6891,538,142,mid,0.9859154929577465,0.9859154929577465
6892,216,60,mid,1.0,1.0
6893,216,60,mid,0.9833333333333333,0.9833333333333333
6894,216,60,mid,1.0,1.0
6895,216,60,mid,0.9833333333333333,0.9833333333333333
6896,216,60,mid,0.95,0.95
6897,216,60,mid,0.9833333333333333,0.9833333333333333
6898,215,60,tail,1.0,1.0
6899,216,59,mid,0.9830508474576272,0.9830508474576272
6900,216,59,mid,1.0,1.0
6901,537,143,mid,1.0,1.0
6902,541,142,head,0.9647887323943662,0.9647887323943662
6903,216,60,mid,0.9833333333333333,0.9833333333333333
6904,216,59,mid,1.0,1.0
6905,216,60,mid,0.9833333333333333,0.9833333333333333
6906,216,60,mid,1.0,1.0
6907,216,60,mid,0.9833333333333333,0.9833333333333333
6908,214,60,tail,1.0,1.0
6909,216,59,mid,0.9830508474576272,0.9830508474576272
6910,216,60,mid,1.0,1.0
6911,536,143,mid,0.993006993006993,0.993006993006993
6912,216,59,mid,0.9830508474576272,0.9830508474576272
6913,216,60,mid,1.0,1.0
6914,312,83,mid,0.963855421686747,0.963855421686747
6915,216,60,mid,0.9833333333333333,0.9833333333333333
6916,216,59,mid,0.9830508474576272,0.9830508474576272
6917,215,59,tail,0.9830508474576272,0.9830508474576272
6918,216,59,mid,1.0,1.0
6919,216,60,mid,1.0,1.0
6920,216,60,mid,1.0,1.0
6921,542,142,head,0.9859154929577465,0.9859154929577465
6922,537,144,mid,0.9861111111111112,0.9861111111111112
6923,538,142,mid,0.9647887323943662,0.9647887323943662
6924,215,60,tail,0.9833333333333333,0.9833333333333333
6925,536,143,mid,0.993006993006993,0.993006993006993
6926,213,58,tail,1.0,1.0
6927,214,60,tail,1.0,1.0
6928,216,59,mid,0.9661016949152542,0.9661016949152542
6929,216,60,mid,1.0,1.0
6930,216,59,mid,1.0,1.0
6931,215,60,tail,1.0,1.0
6932,540,144,head,0.9791666666666666,0.9791666666666666
6933,215,59,tail,1.0,1.0
6934,538,144,mid,0.9861111111111112,0.9861111111111112
6935,542,143,head,0.972027972027972,0.972027972027972
6936,216,60,mid,1.0,1.0
6937,215,60,tail,1.0,1.0
6938,216,60,mid,1.0,1.0
6939,216,60,mid,1.0,1.0
6940,539,142,mid,1.0,1.0
6941,216,60,mid,1.0,1.0
6942,216,60,mid,1.0,1.0
6943,215,59,tail,1.0,1.0
6944,216,60,mid,1.0,1.0
6945,216,60,mid,0.95,0.95
6946,216,60,mid,0.95,0.95
6947,216,59,mid,1.0,1.0
6948,216,60,mid,1.0,1.0
6949,216,60,mid,0.9833333333333333,0.9833333333333333
6950,216,60,mid,0.9833333333333333,0.9833333333333333
6951,544,143,head,0.965034965034965,0.965034965034965
6952,216,59,mid,1.0,1.0
6953,216,60,mid,0.9833333333333333,0.9833333333333333
6954,216,60,mid,0.9666666666666667,0.9666666666666667
6955,216,60,mid,1.0,1.0
6956,216,60,mid,0.9833333333333333,0.9833333333333333
6957,216,60,mid,0.9833333333333333,0.9833333333333333
6958,216,58,mid,0.9827586206896551,0.9827586206896551
6959,215,60,tail,1.0,1.0
6960,215,59,tail,1.0,1.0
